0.041406,0.043192,0.046137,0.050105000000000004,0.054922000000000006,0.060359,0.066166,0.072143,0.078085,0.083994,0.09011799999999999,0.096585,0.10352,0.11092,0.11863,0.12648,0.13448,0.14251,0.15041,0.15796,0.16495,0.17137,0.17744000000000001,0.18293,0.18824000000000002,0.19317,0.19768,0.20176,0.20551999999999998,0.20893,0.21203000000000002,0.21479,0.21718,0.21927,0.22119,0.223,0.22476,0.22653,0.22826,0.22998000000000002,0.23168000000000002,0.23331999999999997,0.23481,0.23606999999999997,0.237,0.23754,0.23765999999999998,0.23734,0.23656999999999997,0.23539000000000002,0.23385999999999998,0.23206,0.23009000000000002,0.22799,0.22578,0.22348,0.22114,0.21877,0.2164,0.21405,0.2117,0.2094,0.20724,0.20525,0.20349,0.20195,0.20059000000000002,0.19939,0.19835,0.19744,0.19663,0.19591,0.19522,0.19457,0.19399999999999998,0.19352,0.19314,0.19284,0.19258,0.19232,0.19204000000000002,0.19168,0.19121,0.19058,0.18972999999999998,0.18866,0.18736,0.18587,0.18422,0.18245,0.18061,0.17878,0.17704,0.17543,0.17401,0.17279,0.1718,0.17103,0.17045,0.17003,0.16971,0.16946,0.16925,0.16902999999999999,0.16875,0.16834000000000002,0.16769,0.16672,0.16537000000000002,0.1636,0.16139,0.15865,0.15532,0.15166,0.14801,0.14419,0.14018,0.13735,0.13385,0.13115,0.12891,0.1271,0.12537,0.12365,0.12192,0.12005,0.11802,0.11587,0.11363,0.11135999999999999,0.1091,0.10699000000000002,0.10515999999999999,0.10363,0.10235,0.10128,0.10039,0.099687,0.099201,0.098932,0.098865,0.09908099999999999,0.099709,0.10091,0.10290999999999999,0.10590999999999999,0.11009000000000001,0.1157,0.12294000000000001,0.13193,0.14273,0.1553,0.16949,0.18505,0.2016,0.21871,0.23596999999999999,0.25301999999999997,0.26964,0.28561,0.30078,0.31513,0.32871999999999996,0.34171,0.35425999999999996,0.36639,0.37797,0.38898,0.39939,0.40922,0.41853999999999997,0.42733000000000004,0.43556999999999996,0.44338,0.45095,0.45843999999999996,0.46597,0.47352,0.48088000000000003,0.48796000000000006,0.49468999999999996,0.50098,0.50681,0.5121100000000001,0.51679,0.5209199999999999,0.52464,0.52808,0.53136,0.5345,0.53742,0.5400699999999999,0.5424800000000001,0.5446300000000001,0.5465399999999999,0.54818,0.5495,0.55053,0.5513600000000001,0.55204,0.5526399999999999,0.5532100000000001,0.55373,0.55414,0.5544399999999999,0.55477,0.55524,0.5553600000000001,0.55572,0.55591,0.55609,0.55623,0.55633,0.5563899999999999,0.55638,0.55629,0.55615,0.55597,0.55578,0.55561,0.55548,0.5553899999999999,0.55537,0.5554100000000001,0.5555,0.5556300000000001,0.55578,0.5559,0.55596,0.55596,0.5559,0.55578,0.5556,0.55538,0.55514,0.55489,0.55467,0.55448,0.55432,0.55419,0.55408,0.55399,0.5539,0.55381,0.55369,0.55356,0.5534,0.55323,0.55306,0.55288,0.55271,0.55255,0.5524100000000001,0.55228,0.55218,0.55209,0.552,0.55191,0.55183,0.55174,0.5516399999999999,0.55153,0.5514,0.5512600000000001,0.5511,0.55092,0.55072,0.5504899999999999,0.55025,0.54998,0.54969,0.54938,0.54907,0.54876,0.5484600000000001,0.54819,0.54796,0.54778,0.54766,0.5475800000000001,0.5475399999999999,0.5475399999999999,0.5475399999999999,0.5475,0.54743,0.5472899999999999,0.54709,0.54681,0.54647,0.5460699999999999,0.54564,0.54519,0.54477,0.5443899999999999,0.54404,0.54373,0.54346,0.5432,0.54297,0.54273,0.5424399999999999,0.54215,0.54183,0.5414800000000001,0.54113,0.54078,0.5404399999999999,0.5401100000000001,0.53981,0.53957,0.53932,0.5391100000000001,0.53891,0.5387,0.53851,0.53832,0.5381,0.53788,0.53761,0.5373399999999999,0.5370199999999999,0.53669,0.53633,0.53595,0.53556,0.5351199999999999,0.53464,0.53413,0.53363,0.5330600000000001,0.5324800000000001,0.53186,0.5312100000000001,0.53052,0.52984,0.5291100000000001,0.52842,0.52763,0.52681,0.52598,0.52509,0.52417,0.5232899999999999,0.52222,0.52127,0.5202899999999999,0.51935,0.51853,0.51777,0.5170899999999999
0.044923000000000005,0.046333,0.048684,0.05185599999999999,0.055716999999999996,0.060083000000000004,0.064755,0.069543,0.07432000000000001,0.079113,0.084123,0.089505,0.095373,0.10173,0.10845999999999999,0.11545,0.12269000000000001,0.13003,0.1373,0.1443,0.15078,0.15672,0.16218,0.16721,0.17182999999999998,0.17607,0.17986,0.18320999999999998,0.18625,0.18897,0.19139,0.19347999999999999,0.19524,0.19671,0.19802,0.19924,0.2004,0.20155,0.20265,0.20374,0.20489000000000002,0.20595,0.20679,0.20759,0.20774,0.20753000000000002,0.20685,0.20568000000000003,0.20394,0.20171,0.1991,0.19621,0.19314,0.18997,0.18672,0.18341,0.18012,0.17684,0.17362,0.17046,0.16735999999999998,0.16437000000000002,0.16157,0.15902,0.15675999999999998,0.15479,0.15306,0.15152000000000002,0.15017,0.14897,0.14787,0.14685,0.14584,0.14487,0.14396,0.14314000000000002,0.14244,0.14185,0.1413,0.14079,0.14027,0.13973,0.1391,0.13835999999999998,0.13744,0.13634000000000002,0.13507,0.13368,0.13218,0.13062,0.12902,0.12744,0.12595,0.12459,0.12337000000000001,0.12233,0.12145999999999998,0.12075999999999999,0.12021,0.11977,0.11940999999999999,0.11909000000000002,0.1188,0.11849000000000001,0.11814000000000001,0.11769,0.11709000000000001,0.1163,0.11528,0.114,0.11242,0.11052999999999999,0.10835,0.10594,0.10344,0.10094,0.098557,0.096368,0.094418,0.092747,0.091366,0.09021900000000001,0.08920700000000001,0.088213,0.087126,0.08590199999999999,0.084566,0.083131,0.081622,0.080108,0.078668,0.077415,0.076473,0.07587,0.075567,0.075529,0.075704,0.076027,0.07645199999999999,0.076891,0.077252,0.077538,0.077821,0.078203,0.078842,0.07993,0.081675,0.084338,0.08818200000000001,0.093385,0.10006,0.10827,0.11804,0.1293,0.14195,0.15581,0.17065999999999998,0.18638,0.20285999999999998,0.21996999999999997,0.23756999999999998,0.25547,0.27347,0.29141999999999996,0.30918,0.32655,0.34333,0.35936999999999997,0.37458,0.38902,0.40291,0.41641000000000006,0.42968999999999996,0.44288,0.45605,0.46928000000000003,0.48261000000000004,0.49593000000000004,0.5090100000000001,0.52161,0.53351,0.54461,0.55498,0.56463,0.57355,0.5818,0.58941,0.59651,0.60326,0.60964,0.61555,0.62093,0.62571,0.6299100000000001,0.63363,0.63688,0.63964,0.6419600000000001,0.64391,0.64556,0.64703,0.64835,0.64949,0.65046,0.65128,0.65198,0.65261,0.6531899999999999,0.65369,0.65412,0.6545,0.6548,0.65505,0.6552399999999999,0.6553399999999999,0.6553399999999999,0.6552399999999999,0.65508,0.65489,0.65469,0.65452,0.6543899999999999,0.6543100000000001,0.65427,0.65428,0.65433,0.6544,0.65446,0.65447,0.65445,0.6543899999999999,0.6543,0.65418,0.65404,0.65388,0.65371,0.65355,0.6533899999999999,0.65323,0.6530699999999999,0.65288,0.65267,0.65245,0.6522100000000001,0.65195,0.65168,0.6513899999999999,0.6511100000000001,0.65082,0.65056,0.65031,0.6501,0.64993,0.64979,0.64971,0.64965,0.64964,0.64964,0.64966,0.64966,0.64963,0.64957,0.64945,0.6492899999999999,0.6490600000000001,0.6488,0.64847,0.6481399999999999,0.64779,0.6474300000000001,0.6471,0.64675,0.64642,0.6461100000000001,0.64581,0.64554,0.64528,0.6450600000000001,0.64485,0.6447,0.64458,0.64449,0.64441,0.6443300000000001,0.6442100000000001,0.6440899999999999,0.64393,0.64372,0.64347,0.64317,0.64284,0.64251,0.64217,0.64182,0.6415,0.6411600000000001,0.64083,0.64049,0.64013,0.63972,0.63931,0.6388199999999999,0.6383300000000001,0.6378,0.63726,0.63673,0.63621,0.63574,0.6353300000000001,0.635,0.63467,0.63441,0.6342399999999999,0.6340600000000001,0.63389,0.63371,0.63353,0.63325,0.6329600000000001,0.63251,0.6321,0.63158,0.63103,0.63047,0.6299399999999999,0.62934,0.62879,0.6282,0.62755,0.62695,0.62634,0.62574,0.6250100000000001,0.6243,0.62354,0.6227699999999999,0.622,0.62115,0.62022,0.6194,0.61851,0.61749,0.61655,0.61553,0.61458,0.61351,0.61257,0.61148,0.6107899999999999,0.61002
0.043099,0.04456,0.046918,0.050045,0.053837,0.05809500000000001,0.062717,0.067688,0.07297999999999999,0.07828,0.083314,0.08868200000000001,0.095117,0.10178,0.10847000000000001,0.11995,0.12380999999999999,0.13142,0.13883,0.14667,0.15372,0.15972,0.16585999999999998,0.1715,0.17634,0.18070999999999998,0.18472,0.18832000000000002,0.19159,0.19453,0.1971,0.19927,0.20107,0.20256,0.20388,0.20509000000000002,0.20624,0.20738,0.20851,0.20964000000000002,0.21079,0.21189000000000002,0.21281999999999998,0.21347,0.21370999999999998,0.21345999999999998,0.2127,0.21136999999999997,0.20948000000000003,0.20706,0.20422,0.20106,0.19771,0.19424,0.19067,0.18702,0.18335,0.1797,0.17609,0.17254,0.16905,0.16568,0.16251,0.15961,0.15704,0.15478,0.15277000000000002,0.151,0.14942,0.14801,0.14673,0.14553,0.14437,0.14326,0.14222,0.1413,0.14051,0.13984000000000002,0.13924,0.13865999999999998,0.13809000000000002,0.13747,0.13677999999999998,0.13595,0.13493,0.1337,0.1323,0.13075,0.12907000000000002,0.12733,0.12554,0.12377,0.12208,0.12054000000000001,0.11915999999999999,0.11797,0.11697,0.11615999999999999,0.11552,0.11500999999999999,0.11459000000000001,0.11424000000000001,0.11391,0.11359000000000001,0.11322,0.11275999999999999,0.11213,0.1113,0.11023,0.10885999999999998,0.10717,0.10513,0.10278,0.10019,0.097495,0.09482,0.092284,0.08997999999999999,0.08795499999999999,0.08625,0.084874,0.083761,0.08279199999999999,0.081831,0.080748,0.07948999999999999,0.078085,0.076547,0.074909,0.073253,0.071674,0.07030800000000001,0.069301,0.06869,0.06843099999999999,0.068484,0.068785,0.069254,0.069826,0.070387,0.07082100000000001,0.071122,0.071366,0.071663,0.072189,0.073162,0.074816,0.077451,0.081371,0.08677699999999999,0.09378500000000001,0.10248,0.11287,0.12489000000000001,0.13840999999999998,0.15325,0.16915,0.18596,0.20357,0.22185,0.24061,0.25966999999999996,0.27876999999999996,0.29774,0.31642,0.33458000000000004,0.35200000000000004,0.36849,0.38397,0.39852,0.41236000000000006,0.42573,0.4388,0.45174,0.46463999999999994,0.47758,0.49063999999999997,0.50367,0.51645,0.5287,0.5401600000000001,0.55076,0.56058,0.56963,0.57793,0.58553,0.59248,0.5989399999999999,0.60507,0.61087,0.61623,0.62108,0.62535,0.6290600000000001,0.63231,0.6351399999999999,0.63751,0.63948,0.64113,0.64252,0.64379,0.64494,0.64595,0.64679,0.64748,0.64805,0.64854,0.6489699999999999,0.64931,0.64958,0.64977,0.6499,0.64999,0.65003,0.65,0.64988,0.64968,0.64941,0.64912,0.64882,0.64855,0.6483,0.64808,0.64791,0.64779,0.64771,0.64765,0.64758,0.6475,0.6473800000000001,0.64723,0.64707,0.64689,0.64668,0.64645,0.6462,0.64595,0.64569,0.64542,0.64512,0.6448,0.64446,0.6441100000000001,0.64377,0.64341,0.64307,0.64274,0.64242,0.6421100000000001,0.64186,0.6416,0.64137,0.6411399999999999,0.6409199999999999,0.6407,0.64048,0.64027,0.6400600000000001,0.63985,0.63966,0.63946,0.6392800000000001,0.6391,0.6389,0.63869,0.63847,0.6382399999999999,0.638,0.63776,0.63751,0.63722,0.63689,0.63652,0.63618,0.63597,0.63572,0.63531,0.6350600000000001,0.6352899999999999,0.63531,0.6345,0.63445,0.63744,0.6338,0.63469,0.63441,0.63381,0.6336,0.6332399999999999,0.6328199999999999,0.63246,0.6320899999999999,0.63152,0.63085,0.63026,0.62965,0.6291,0.62852,0.62793,0.62736,0.62683,0.62634,0.6258199999999999,0.62542,0.6250100000000001,0.62463,0.6242300000000001,0.62384,0.62344,0.6229899999999999,0.62251,0.62202,0.62151,0.6209600000000001,0.62047,0.61997,0.61951,0.6191300000000001,0.61883,0.61854,0.61835,0.61812,0.6178899999999999,0.6176,0.61725,0.61668,0.6160399999999999,0.61531,0.61433,0.61341,0.61234,0.61129,0.61033,0.60931,0.60839,0.60754,0.60668,0.6058399999999999,0.6051,0.6042,0.60326,0.60217,0.60111,0.59977,0.59843,0.59702,0.59559,0.59426,0.59309,0.59216
0.10565999999999999,0.10667,0.10840999999999999,0.11083,0.11388,0.11737,0.12120999999999998,0.1252,0.12922999999999998,0.13333,0.13768,0.1424,0.1476,0.15325,0.15929000000000001,0.16562000000000002,0.17223,0.17895999999999998,0.18567,0.19211,0.19808,0.2035,0.20845999999999998,0.21291999999999997,0.21695,0.22055,0.2237,0.22649,0.22901999999999997,0.23131999999999997,0.23337,0.23523000000000002,0.23683,0.2382,0.23944000000000001,0.24053000000000002,0.2415,0.24236999999999997,0.24314000000000002,0.24384,0.2445,0.24508000000000002,0.24550999999999998,0.24572,0.24566999999999997,0.24529,0.24456,0.24343,0.24188,0.23993,0.23764000000000002,0.23509000000000002,0.23234000000000002,0.22943000000000002,0.22638000000000003,0.22321999999999997,0.22,0.21677,0.21355,0.21036999999999997,0.20725,0.20425,0.20143,0.19885,0.19655,0.19451,0.19268,0.19103,0.18954000000000001,0.18818,0.18691,0.18571,0.18454,0.18341,0.18235,0.18137999999999999,0.18052,0.17975,0.17903,0.17831,0.17758,0.1768,0.17593,0.17493,0.17376,0.17240999999999998,0.17089000000000001,0.16923,0.16747,0.16564,0.16376,0.16191,0.16012,0.15846,0.15695,0.15562,0.15447,0.15352000000000002,0.15274000000000001,0.15212,0.15162,0.15120999999999998,0.15086,0.15053,0.15016,0.14968,0.149,0.14804,0.14674,0.14503,0.14289000000000002,0.14031,0.13732,0.13402999999999998,0.13064,0.12729000000000001,0.12417,0.12142,0.11904,0.11714000000000001,0.11567999999999999,0.11459000000000001,0.11370999999999999,0.11284000000000001,0.11180999999999999,0.11054000000000001,0.10905,0.10733,0.10543,0.10340999999999999,0.10138,0.09949,0.09790900000000001,0.096678,0.095739,0.095054,0.09456200000000001,0.094206,0.093966,0.09375800000000001,0.093497,0.09322000000000001,0.093052,0.093153,0.09375,0.09509,0.097419,0.10103999999999999,0.10626,0.11327000000000001,0.12212999999999999,0.13288,0.14542,0.15954000000000002,0.17495,0.19127,0.2081,0.22515,0.24223000000000003,0.25911999999999996,0.27568000000000004,0.29181,0.30741999999999997,0.32256,0.33726999999999996,0.35145,0.36493000000000003,0.3776,0.38941,0.4004,0.41075,0.42053999999999997,0.42983999999999994,0.43881000000000003,0.44761999999999996,0.45642,0.46531999999999996,0.47425,0.48296999999999995,0.49128999999999995,0.49904,0.50615,0.51262,0.51845,0.52357,0.52808,0.53209,0.53578,0.53932,0.54273,0.54591,0.54881,0.5514100000000001,0.5537,0.55575,0.55753,0.55898,0.56015,0.5611,0.56192,0.5626899999999999,0.5634100000000001,0.56404,0.5645600000000001,0.56499,0.56533,0.5656100000000001,0.56582,0.56594,0.56597,0.56595,0.5659,0.56585,0.56579,0.56571,0.5656100000000001,0.5654899999999999,0.56535,0.56521,0.56506,0.5649,0.5647399999999999,0.56457,0.5644100000000001,0.5642699999999999,0.56415,0.56403,0.56393,0.56385,0.5637800000000001,0.56372,0.5636899999999999,0.56366,0.56365,0.56363,0.56362,0.5635899999999999,0.5635600000000001,0.5635100000000001,0.5634399999999999,0.56334,0.5632199999999999,0.5631,0.56295,0.56279,0.56261,0.56243,0.56224,0.56204,0.56183,0.5616300000000001,0.5614100000000001,0.5612,0.56098,0.56077,0.56057,0.5603899999999999,0.5602199999999999,0.56006,0.55991,0.55978,0.55967,0.5595600000000001,0.55947,0.55938,0.55929,0.55919,0.5591,0.55899,0.55887,0.55874,0.5585899999999999,0.55842,0.55825,0.55808,0.55791,0.55776,0.5576300000000001,0.55753,0.55743,0.5573600000000001,0.5573,0.55723,0.55714,0.55703,0.55686,0.55666,0.5564399999999999,0.5561699999999999,0.55588,0.5555899999999999,0.55532,0.55507,0.55486,0.55469,0.55456,0.55447,0.5544,0.5543399999999999,0.5542699999999999,0.55419,0.55407,0.55391,0.55373,0.55352,0.55329,0.55303,0.55276,0.5525100000000001,0.5522699999999999,0.55203,0.55181,0.5515899999999999,0.5513899999999999,0.5512,0.551,0.55083,0.55067,0.55052,0.5503899999999999,0.5502600000000001,0.55013,0.55008,0.54997,0.54985,0.54972,0.54966,0.54947,0.54929,0.5491199999999999,0.5489999999999999,0.5486800000000001,0.5484600000000001,0.54825,0.54799,0.54772,0.5474600000000001,0.5472,0.5469,0.5465800000000001,0.5461699999999999,0.54573,0.5453899999999999,0.54494,0.54456,0.54402,0.54357,0.54315,0.54278,0.5425
0.1358,0.13727999999999999,0.1399,0.14356,0.14812,0.15339,0.15913,0.16509000000000001,0.1711,0.17712999999999998,0.18337,0.18993,0.19689,0.2042,0.21170999999999998,0.21930999999999998,0.22696,0.23453000000000002,0.24188,0.24885,0.25521,0.26098000000000005,0.26624000000000003,0.27108000000000004,0.27554,0.27963000000000005,0.28329,0.28654,0.28947,0.29209,0.29443,0.29651,0.29829,0.29982,0.30121,0.30249000000000004,0.30372,0.30491,0.30605,0.30712,0.30814,0.30906,0.30983,0.3104,0.31068,0.31061,0.31017,0.30933,0.30806,0.3064,0.30438000000000004,0.30205,0.2995,0.29674,0.29381999999999997,0.29076,0.28761,0.28441,0.28119,0.278,0.27484000000000003,0.27179000000000003,0.26891,0.26627,0.26389,0.26178,0.25989,0.25819000000000003,0.25666,0.25527,0.25399,0.2528,0.25166,0.25058,0.24957,0.24866999999999997,0.24786999999999998,0.24716999999999997,0.2465,0.24581999999999998,0.2451,0.2443,0.24336999999999998,0.24228000000000002,0.24095999999999998,0.23940999999999998,0.23765,0.2357,0.23360999999999998,0.23141,0.22915,0.22691999999999998,0.22476999999999997,0.22278,0.22098,0.21941,0.21809,0.217,0.21614,0.21547,0.21493,0.21448000000000003,0.21411,0.21374,0.21333000000000002,0.21277,0.21198000000000003,0.21088,0.20936999999999997,0.20740999999999998,0.20492,0.2019,0.19838,0.19447,0.19036,0.18624000000000002,0.18229,0.17864000000000002,0.17535,0.17249,0.17007,0.168,0.16613,0.16427999999999998,0.16225,0.15997999999999998,0.1575,0.15481,0.15195,0.149,0.14604,0.14322000000000001,0.14071,0.13857,0.13673,0.13517,0.13385,0.13277,0.13195,0.13137000000000001,0.131,0.13093,0.13129000000000002,0.13228,0.13415,0.13715,0.14149,0.14747000000000002,0.15534,0.16524,0.17723,0.19125,0.20713,0.22455,0.24309,0.26224000000000003,0.28148,0.30041999999999996,0.31877,0.33628,0.35277,0.3682,0.38261,0.39616999999999997,0.40906,0.42127,0.43268999999999996,0.44325,0.45295,0.46182,0.47,0.47748999999999997,0.48431,0.49062,0.49667,0.50268,0.5088,0.51499,0.52104,0.52682,0.5322399999999999,0.5372100000000001,0.54171,0.54568,0.54904,0.55186,0.5543100000000001,0.55655,0.55876,0.56093,0.56296,0.5648,0.5664600000000001,0.56793,0.56923,0.57034,0.57118,0.5717899999999999,0.57226,0.57265,0.57305,0.57347,0.57382,0.57411,0.57434,0.57452,0.5746600000000001,0.5747800000000001,0.57482,0.57481,0.57477,0.57472,0.5747,0.5747,0.5746899999999999,0.57467,0.5746399999999999,0.5746100000000001,0.57458,0.57455,0.57452,0.57447,0.57443,0.57438,0.57434,0.57431,0.57428,0.57425,0.57422,0.57419,0.57417,0.57414,0.57412,0.57409,0.57405,0.57401,0.57396,0.57391,0.57384,0.57376,0.57367,0.57357,0.57347,0.5733600000000001,0.57326,0.57316,0.57306,0.57297,0.5728800000000001,0.5728,0.5727300000000001,0.5726600000000001,0.5725899999999999,0.57252,0.5724600000000001,0.5724,0.57234,0.57228,0.57221,0.57214,0.57206,0.57197,0.57187,0.57175,0.57162,0.57148,0.57133,0.57118,0.57103,0.57088,0.5707399999999999,0.5706,0.57047,0.57035,0.57024,0.57013,0.57002,0.56992,0.56981,0.56971,0.56962,0.56953,0.56944,0.56935,0.5692699999999999,0.56919,0.56911,0.56903,0.56894,0.56885,0.56875,0.56865,0.56853,0.5684100000000001,0.56829,0.56815,0.56801,0.56787,0.56772,0.56758,0.5674399999999999,0.56731,0.5672,0.56708,0.56697,0.56686,0.56676,0.56665,0.56653,0.56639,0.56626,0.5661,0.56594,0.5657800000000001,0.56563,0.56548,0.5653699999999999,0.5652699999999999,0.56521,0.56516,0.56509,0.56506,0.56504,0.56497,0.56487,0.56475,0.5645600000000001,0.56433,0.56407,0.56377,0.5634600000000001,0.56315,0.56283,0.5625100000000001,0.5622699999999999,0.56199,0.56177,0.56155,0.56134,0.56112,0.5608,0.56052,0.56023,0.55986,0.55955,0.55917,0.55888,0.5586,0.55834,0.55815
0.10262,0.10349000000000001,0.10504000000000001,0.10719000000000001,0.10989000000000002,0.11302999999999999,0.11647,0.12014000000000001,0.12393,0.12772999999999998,0.13154000000000002,0.13563,0.1403,0.14523,0.15018,0.15648,0.1613,0.16677999999999998,0.17229,0.17782,0.1828,0.18731,0.19161,0.19558,0.19916,0.20245,0.20542,0.20811999999999997,0.21059,0.21286,0.21491999999999997,0.21675999999999998,0.21836999999999998,0.21979,0.22107,0.22225999999999999,0.22336999999999999,0.22441999999999998,0.22541,0.22635,0.22724,0.22805,0.22871999999999998,0.2292,0.22941,0.22931999999999997,0.22889,0.22810999999999998,0.22695,0.22543000000000002,0.22361999999999999,0.22157,0.21934,0.21696999999999997,0.21447,0.21189000000000002,0.20924,0.20658,0.20392000000000002,0.20129,0.19871,0.19623,0.1939,0.19177,0.18986,0.18819,0.18669000000000002,0.18536,0.18416,0.18307,0.18207,0.18114,0.18025,0.1794,0.17861,0.17792,0.17733,0.17684,0.1764,0.17597000000000002,0.17554,0.17506,0.1745,0.17382,0.17297,0.17193,0.17073,0.16938,0.1679,0.16634000000000002,0.16473,0.16313,0.16161,0.16019,0.15892,0.15780999999999998,0.15688,0.15612,0.15550999999999998,0.15503,0.15463,0.15429,0.15398,0.15367999999999998,0.15333,0.15288,0.15227000000000002,0.15143,0.15033,0.1489,0.14712999999999998,0.14499,0.14251,0.13977,0.1369,0.13405,0.13133,0.12885,0.12664,0.12475,0.1232,0.12190999999999999,0.12078,0.11967,0.11845,0.11706,0.11552,0.11385,0.11205999999999999,0.11022,0.10839000000000001,0.10668,0.10522000000000001,0.10404000000000001,0.10309000000000001,0.10235,0.10178,0.10134,0.10103999999999999,0.10082999999999999,0.10066,0.10057,0.10066,0.10105,0.10192000000000001,0.10346,0.10585,0.10932,0.1141,0.12032999999999999,0.12809,0.13741,0.14822000000000002,0.1604,0.17374,0.18797,0.20281,0.21805,0.23354,0.24911,0.26461,0.27994,0.295,0.30975,0.3242,0.33821999999999997,0.35166,0.36441999999999997,0.37645,0.38779,0.39858000000000005,0.40893,0.4189,0.42863,0.43823999999999996,0.44783,0.45748,0.4671,0.47648999999999997,0.48549,0.49393000000000004,0.50173,0.50893,0.51551,0.52144,0.52678,0.53163,0.5361199999999999,0.5404,0.5444899999999999,0.5483,0.55179,0.55494,0.55776,0.5603100000000001,0.5625899999999999,0.5645600000000001,0.5662699999999999,0.56777,0.56912,0.5704,0.57162,0.57271,0.57365,0.57445,0.57509,0.5756100000000001,0.57601,0.57626,0.5764,0.5764600000000001,0.57648,0.5765100000000001,0.5765600000000001,0.57662,0.5767,0.5767899999999999,0.5769,0.57704,0.57719,0.57733,0.5774600000000001,0.5775899999999999,0.57773,0.5778800000000001,0.57804,0.57818,0.5783,0.5784100000000001,0.57849,0.5785399999999999,0.57855,0.5785100000000001,0.5784199999999999,0.5783,0.57816,0.57802,0.57786,0.5777100000000001,0.5775600000000001,0.57744,0.57734,0.57725,0.57719,0.57716,0.57715,0.57718,0.57724,0.57733,0.57745,0.5775899999999999,0.57773,0.57786,0.57798,0.57807,0.57813,0.57815,0.57813,0.57807,0.57799,0.5779,0.5777800000000001,0.57765,0.5775,0.57735,0.57717,0.57699,0.5768,0.57658,0.5763699999999999,0.57616,0.57596,0.5757800000000001,0.5756399999999999,0.57555,0.57548,0.5754600000000001,0.5755,0.57562,0.57577,0.57589,0.57607,0.57644,0.5764199999999999,0.57665,0.57673,0.57676,0.5767399999999999,0.57665,0.57648,0.57628,0.57603,0.57575,0.5755100000000001,0.57521,0.57494,0.5746600000000001,0.57439,0.57417,0.57396,0.5737899999999999,0.5735899999999999,0.57344,0.5733199999999999,0.57326,0.57323,0.57325,0.57322,0.57318,0.5732,0.57314,0.57309,0.57289,0.57277,0.57263,0.5725100000000001,0.5724199999999999,0.57235,0.57229,0.57224,0.57229,0.57231,0.5723,0.57231,0.57222,0.57207,0.57189,0.5716899999999999,0.5713600000000001,0.57099,0.57057,0.57023,0.56981,0.56944,0.56901,0.56858,0.56821,0.56784,0.5675399999999999,0.56719,0.56685,0.5666800000000001,0.5664899999999999,0.5662699999999999,0.56604,0.56602,0.56596,0.56606,0.56599,0.56583
